PLAYER_LOCATION,9580,3/20/2024 10:24:31 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10086,3/20/2024 10:24:31 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10086,3/20/2024 10:24:31 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10599,3/20/2024 10:24:32 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10599,3/20/2024 10:24:32 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11110,3/20/2024 10:24:32 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11110,3/20/2024 10:24:32 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.5, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11624,3/20/2024 10:24:33 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11624,3/20/2024 10:24:33 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12134,3/20/2024 10:24:33 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12134,3/20/2024 10:24:33 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12639,3/20/2024 10:24:34 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12639,3/20/2024 10:24:34 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13142,3/20/2024 10:24:34 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13142,3/20/2024 10:24:34 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13648,3/20/2024 10:24:35 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13648,3/20/2024 10:24:35 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,14050,3/20/2024 10:24:35 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,hmm,NA,
